path,start,end,index,caption,video_id,video_rank
output/frames/4967/img_005122.jpg,5054,5399,5122,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005124.jpg,5054,5399,5124,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005126.jpg,5054,5399,5126,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005128.jpg,5054,5399,5128,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005130.jpg,5054,5399,5130,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005132.jpg,5054,5399,5132,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005134.jpg,5054,5399,5134,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005136.jpg,5054,5399,5136,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005138.jpg,5054,5399,5138,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005140.jpg,5054,5399,5140,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005142.jpg,5054,5399,5142,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005144.jpg,5054,5399,5144,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005146.jpg,5054,5399,5146,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005148.jpg,5054,5399,5148,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005150.jpg,5054,5399,5150,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005152.jpg,5054,5399,5152,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
output/frames/4967/img_005154.jpg,5054,5399,5154,"C picks up a clay pot from the table and begins to shape it with their hands. They carefully mold the clay, ensuring it takes the desired form. As they work, C occasionally looks at the finished product, checking its shape and symmetry.",4967,492
