path,start,end,index,caption,video_id,video_rank
output/frames/0014/img_003683.jpg,3387,3850,3683,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003684.jpg,3387,3850,3684,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003685.jpg,3387,3850,3685,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003686.jpg,3387,3850,3686,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003687.jpg,3387,3850,3687,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003688.jpg,3387,3850,3688,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003689.jpg,3387,3850,3689,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003690.jpg,3387,3850,3690,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003691.jpg,3387,3850,3691,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003692.jpg,3387,3850,3692,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003693.jpg,3387,3850,3693,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003694.jpg,3387,3850,3694,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003695.jpg,3387,3850,3695,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003696.jpg,3387,3850,3696,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003697.jpg,3387,3850,3697,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003698.jpg,3387,3850,3698,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003699.jpg,3387,3850,3699,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003700.jpg,3387,3850,3700,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003701.jpg,3387,3850,3701,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003702.jpg,3387,3850,3702,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003703.jpg,3387,3850,3703,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003704.jpg,3387,3850,3704,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003705.jpg,3387,3850,3705,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003706.jpg,3387,3850,3706,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003707.jpg,3387,3850,3707,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003708.jpg,3387,3850,3708,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003709.jpg,3387,3850,3709,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003710.jpg,3387,3850,3710,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003711.jpg,3387,3850,3711,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003712.jpg,3387,3850,3712,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003713.jpg,3387,3850,3713,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003714.jpg,3387,3850,3714,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003715.jpg,3387,3850,3715,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003716.jpg,3387,3850,3716,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003717.jpg,3387,3850,3717,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003718.jpg,3387,3850,3718,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003719.jpg,3387,3850,3719,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003720.jpg,3387,3850,3720,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003721.jpg,3387,3850,3721,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003722.jpg,3387,3850,3722,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003723.jpg,3387,3850,3723,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003724.jpg,3387,3850,3724,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003725.jpg,3387,3850,3725,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003726.jpg,3387,3850,3726,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003727.jpg,3387,3850,3727,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003728.jpg,3387,3850,3728,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003729.jpg,3387,3850,3729,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003730.jpg,3387,3850,3730,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003731.jpg,3387,3850,3731,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
output/frames/0014/img_003732.jpg,3387,3850,3732,"C sits at the table, enjoying a meal with a friend. The room is dimly lit, with a candle providing a warm glow. C looks around the room, taking in the cozy atmosphere.",0014,2
