path,start,end,index,caption,video_id,video_rank
output/frames/2136/img_004654.jpg,4654,5232,4654,"I'm sitting at the table with my friends, and I'm enjoying my food. I'm eating a taco and looking around at the others who are also enjoying their meals. I'm feeling relaxed and happy, and I'm grateful for the company.",2136,214
output/frames/2136/img_004894.jpg,4654,5232,4894,"I'm sitting at the table with my friends, and I'm enjoying my food. I'm eating a taco and looking around at the others who are also enjoying their meals. I'm feeling relaxed and happy, and I'm grateful for the company.",2136,214
output/frames/2136/img_005134.jpg,4654,5232,5134,"I'm sitting at the table with my friends, and I'm enjoying my food. I'm eating a taco and looking around at the others who are also enjoying their meals. I'm feeling relaxed and happy, and I'm grateful for the company.",2136,214
output/frames/2136/img_005233.jpg,5233,5399,5233,"C picks up a piece of food from their plate and takes a bite. They look around the table, noticing the others also enjoying their meals. C then gestures with their hand, possibly indicating something to the others.",2136,214
output/frames/2136/img_005293.jpg,5233,5399,5293,"C picks up a piece of food from their plate and takes a bite. They look around the table, noticing the others also enjoying their meals. C then gestures with their hand, possibly indicating something to the others.",2136,214
output/frames/2136/img_005353.jpg,5233,5399,5353,"C picks up a piece of food from their plate and takes a bite. They look around the table, noticing the others also enjoying their meals. C then gestures with their hand, possibly indicating something to the others.",2136,214
output/frames/2145/img_000000.jpg,0,177,0,"C holds a piece of wood in their hands, examining it closely. They then use a tool to make a precise cut on the wood, focusing intently on the task. After completing the cut, C sets the tool down and begins to work on another piece of wood.",2145,215
output/frames/2145/img_000120.jpg,0,177,120,"C holds a piece of wood in their hands, examining it closely. They then use a tool to make a precise cut on the wood, focusing intently on the task. After completing the cut, C sets the tool down and begins to work on another piece of wood.",2145,215
output/frames/2145/img_000178.jpg,178,474,178,C picks up a piece of wood from the table with their right hand. They then place the wood back on the table. C walks over to the table and picks up a piece of wood with their right hand.,2145,215
output/frames/2145/img_000418.jpg,178,474,418,C picks up a piece of wood from the table with their right hand. They then place the wood back on the table. C walks over to the table and picks up a piece of wood with their right hand.,2145,215
output/frames/2145/img_000475.jpg,475,710,475,"C walks into a workshop, passing by a cluttered workbench and a large wooden board. They stop to look at the board, which is lying on the floor, and then turn to the camera.",2145,215
output/frames/2145/img_000535.jpg,475,710,535,"C walks into a workshop, passing by a cluttered workbench and a large wooden board. They stop to look at the board, which is lying on the floor, and then turn to the camera.",2145,215
output/frames/2145/img_000595.jpg,475,710,595,"C walks into a workshop, passing by a cluttered workbench and a large wooden board. They stop to look at the board, which is lying on the floor, and then turn to the camera.",2145,215
output/frames/2145/img_000655.jpg,475,710,655,"C walks into a workshop, passing by a cluttered workbench and a large wooden board. They stop to look at the board, which is lying on the floor, and then turn to the camera.",2145,215
output/frames/2145/img_000711.jpg,711,957,711,"C places a drill on a wooden table, then reaches for a box of tools on the floor. C picks up a tool from the box and begins to work on the wooden table.",2145,215
output/frames/2145/img_000831.jpg,711,957,831,"C places a drill on a wooden table, then reaches for a box of tools on the floor. C picks up a tool from the box and begins to work on the wooden table.",2145,215
output/frames/2145/img_000951.jpg,711,957,951,"C places a drill on a wooden table, then reaches for a box of tools on the floor. C picks up a tool from the box and begins to work on the wooden table.",2145,215
output/frames/2145/img_000958.jpg,958,1113,958,"C picks up a drill from the table and begins to drill into a wooden board. They then place the drill down and pick up a piece of wood to place on the board. C continues to work on the wooden board, carefully placing the wood and making adjustments as needed.",2145,215
output/frames/2145/img_001018.jpg,958,1113,1018,"C picks up a drill from the table and begins to drill into a wooden board. They then place the drill down and pick up a piece of wood to place on the board. C continues to work on the wooden board, carefully placing the wood and making adjustments as needed.",2145,215
output/frames/2145/img_001078.jpg,958,1113,1078,"C picks up a drill from the table and begins to drill into a wooden board. They then place the drill down and pick up a piece of wood to place on the board. C continues to work on the wooden board, carefully placing the wood and making adjustments as needed.",2145,215
output/frames/2145/img_001114.jpg,1114,1507,1114,"C picks up a drill and begins to work on a wooden structure, carefully positioning and securing pieces with the tool. They then lift the structure, possibly to inspect or adjust it, as they continue to work on the wooden project.",2145,215
output/frames/2145/img_001354.jpg,1114,1507,1354,"C picks up a drill and begins to work on a wooden structure, carefully positioning and securing pieces with the tool. They then lift the structure, possibly to inspect or adjust it, as they continue to work on the wooden project.",2145,215
output/frames/2145/img_001508.jpg,1508,1911,1508,C picks up a piece of wood and places it on the table. C then picks up a piece of wood and places it on the table. C then picks up a piece of wood and places it on the table.,2145,215
output/frames/2145/img_001748.jpg,1508,1911,1748,C picks up a piece of wood and places it on the table. C then picks up a piece of wood and places it on the table. C then picks up a piece of wood and places it on the table.,2145,215
output/frames/2145/img_002950.jpg,2950,3227,2950,"C holds a drill and begins to drill into a wooden piece, moving it back and forth. The drill bit spins rapidly, creating a cloud of dust that fills the air. C continues to drill, focusing on the wood as it begins to take shape.",2145,215
output/frames/2145/img_003190.jpg,2950,3227,3190,"C holds a drill and begins to drill into a wooden piece, moving it back and forth. The drill bit spins rapidly, creating a cloud of dust that fills the air. C continues to drill, focusing on the wood as it begins to take shape.",2145,215
