path,start,end,index,caption,video_id,video_rank
output/frames/0043/img_004774.jpg,4564,4776,4774,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004775.jpg,4564,4776,4775,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004776.jpg,4564,4776,4776,"C is standing on a wooden bench, holding a paper plate with a piece of food on it. They are wearing a green shirt and plaid shorts, and their arms are raised as they move the plate. C then bends down to pick up a small object from the ground.",0043,7
output/frames/0043/img_004777.jpg,4777,5100,4777,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004778.jpg,4777,5100,4778,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004779.jpg,4777,5100,4779,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004780.jpg,4777,5100,4780,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004781.jpg,4777,5100,4781,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004782.jpg,4777,5100,4782,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004783.jpg,4777,5100,4783,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004784.jpg,4777,5100,4784,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004785.jpg,4777,5100,4785,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004786.jpg,4777,5100,4786,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004787.jpg,4777,5100,4787,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004788.jpg,4777,5100,4788,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004789.jpg,4777,5100,4789,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004790.jpg,4777,5100,4790,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004791.jpg,4777,5100,4791,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004792.jpg,4777,5100,4792,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004793.jpg,4777,5100,4793,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004794.jpg,4777,5100,4794,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
output/frames/0043/img_004795.jpg,4777,5100,4795,"C is painting a wooden structure with a brush, carefully applying the paint to the surface. They are focused on their task, moving the brush back and forth to ensure even coverage. As they work, C occasionally pauses to adjust the brush or to inspect their progress.",0043,7
