path,start,end,index,caption,video_id,video_rank
output/frames/5025/img_002807.jpg,2527,2835,2807,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002817.jpg,2527,2835,2817,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002827.jpg,2527,2835,2827,"C carries a large sheet of dough on a tray, moving it across the kitchen floor. As they walk, C passes by a man in a white shirt who is standing near a doorway. C continues to move the tray, passing by a kitchen counter with various items on it.",5025,499
output/frames/5025/img_002836.jpg,2836,2990,2836,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002851.jpg,2836,2990,2851,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002866.jpg,2836,2990,2866,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002881.jpg,2836,2990,2881,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002896.jpg,2836,2990,2896,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002911.jpg,2836,2990,2911,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002926.jpg,2836,2990,2926,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002941.jpg,2836,2990,2941,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002956.jpg,2836,2990,2956,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002971.jpg,2836,2990,2971,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002986.jpg,2836,2990,2986,C picks up a tray of dough from the table and walks towards the oven. They place the tray inside the oven and then walk back to the table. C then picks up a jug of water and pours it into the tray.,5025,499
output/frames/5025/img_002991.jpg,2991,3152,2991,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002993.jpg,2991,3152,2993,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002995.jpg,2991,3152,2995,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002997.jpg,2991,3152,2997,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_002999.jpg,2991,3152,2999,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003001.jpg,2991,3152,3001,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003003.jpg,2991,3152,3003,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003005.jpg,2991,3152,3005,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003007.jpg,2991,3152,3007,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003009.jpg,2991,3152,3009,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003011.jpg,2991,3152,3011,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
output/frames/5025/img_003013.jpg,2991,3152,3013,C places a tray of dough into the oven and presses a button on the control panel. C then reaches for a nearby container of flour and sprinkles it onto the dough.,5025,499
