path,start,end,index,caption,video_id,video_rank
output/frames/0370/img_001240.jpg,1000,1270,1240,"C sits at a pottery wheel, holding a small clay sculpture in their hands. They use a red brush to carefully paint the sculpture, adding details and colors. The workspace around them is filled with various pottery tools and materials, indicating a creative and busy environment.",0370,45
output/frames/0370/img_001271.jpg,1271,1443,1271,"C sits at a table, holding a pink clay piece in their left hand and a red paintbrush in their right. They use the brush to carefully apply paint to the clay, focusing on the intricate details of the piece. The camera captures the meticulous process as C works with precision and care.",0370,45
output/frames/0370/img_002750.jpg,2750,2934,2750,"C holds a small clay sculpture in their hands, carefully shaping it with their fingers. They use a red brush to apply a thin layer of paint to the sculpture, focusing on the intricate details. The camera pans slightly, revealing a pottery wheel and various clay pieces in the background, indicating a creative workspace.",0370,45
output/frames/0370/img_003131.jpg,3131,3301,3131,"C is sitting at a table, working on a small clay sculpture. They hold a pink clay piece in one hand and use a red paintbrush to apply paint to it. C then rotates the clay piece on the table, continuing to paint it.",0370,45
output/frames/0370/img_003302.jpg,3302,3483,3302,"C sits at a pottery wheel, holding a small clay figurine in one hand and a paintbrush in the other. They carefully apply paint to the figurine, their movements precise and focused. As they work, C occasionally looks up, checking their progress on the clay.",0370,45
output/frames/0375/img_000000.jpg,0,278,0,"C sits on the floor with their legs crossed, hands clasped together. They gently adjust their black leggings, ensuring they are properly positioned. The camera slowly pans to reveal a pink mat and a hair dryer on the floor nearby.",0375,46
output/frames/0375/img_000240.jpg,0,278,240,"C sits on the floor with their legs crossed, hands clasped together. They gently adjust their black leggings, ensuring they are properly positioned. The camera slowly pans to reveal a pink mat and a hair dryer on the floor nearby.",0375,46
output/frames/0375/img_000279.jpg,279,499,279,"C sits on the floor, then stands up and begins to move their arms and legs. They look around the room, which has a white ceiling and a wooden floor. C continues to move their arms and legs, looking around the room.",0375,46
output/frames/0375/img_000399.jpg,279,499,399,"C sits on the floor, then stands up and begins to move their arms and legs. They look around the room, which has a white ceiling and a wooden floor. C continues to move their arms and legs, looking around the room.",0375,46
output/frames/0375/img_000500.jpg,500,749,500,"C stands in front of a cluttered closet, their feet positioned on the floor as they prepare to organize the clothes. They reach into the closet, pulling out a pair of shoes and placing them on the floor. C then moves to the other side of the closet, continuing to sort through the clothes.",0375,46
output/frames/0375/img_000740.jpg,500,749,740,"C stands in front of a cluttered closet, their feet positioned on the floor as they prepare to organize the clothes. They reach into the closet, pulling out a pair of shoes and placing them on the floor. C then moves to the other side of the closet, continuing to sort through the clothes.",0375,46
output/frames/0375/img_000750.jpg,750,999,750,"C stands in front of a closet, their feet planted firmly on the floor. They slowly move their feet back and forth, as if preparing for a dance or a stretching routine. The closet door is slightly ajar, revealing a glimpse of clothes hanging inside.",0375,46
output/frames/0375/img_000990.jpg,750,999,990,"C stands in front of a closet, their feet planted firmly on the floor. They slowly move their feet back and forth, as if preparing for a dance or a stretching routine. The closet door is slightly ajar, revealing a glimpse of clothes hanging inside.",0375,46
output/frames/0375/img_001250.jpg,1250,1447,1250,"C kneels on the carpeted floor, reaching down to pick up a pair of shoes from a pile of clothes. They then stand up, revealing a pink bag and a small wooden chair nearby. C begins to walk towards the door, with the camera following their movements.",0375,46
output/frames/0375/img_001979.jpg,1979,2185,1979,"C stands on the floor, arms outstretched, then brings them together in front of them. C moves their arms in a circular motion, then brings them together again. C continues to move their arms in a circular motion, then brings them together again.",0375,46
output/frames/0375/img_003651.jpg,3651,3808,3651,"C stands in front of a cluttered room, their feet moving as they prepare to take a step. They shift their weight, adjusting their stance, and then begin to move their arms in a rhythmic motion, possibly preparing for a dance or exercise routine. The camera captures the fluidity of their movements as they continue to dance.",0375,46
output/frames/0400/img_000000.jpg,0,230,0,C opens the washing machine and takes out a piece of clothing. C places the clothing inside the washing machine and closes it. C walks towards the washing machine.,0400,47
output/frames/0400/img_000120.jpg,0,230,120,C opens the washing machine and takes out a piece of clothing. C places the clothing inside the washing machine and closes it. C walks towards the washing machine.,0400,47
output/frames/0400/img_000231.jpg,231,419,231,C opens the washing machine door and presses a button on the control panel. C then closes the door and walks away from the machine.,0400,47
output/frames/0400/img_000351.jpg,231,419,351,C opens the washing machine door and presses a button on the control panel. C then closes the door and walks away from the machine.,0400,47
output/frames/0400/img_000420.jpg,420,584,420,"C picks up a pile of clothes from the floor and begins to sort them. C then places the clothes into a green bucket. C continues to organize the clothes, picking them up and placing them into the bucket.",0400,47
output/frames/0400/img_000480.jpg,420,584,480,"C picks up a pile of clothes from the floor and begins to sort them. C then places the clothes into a green bucket. C continues to organize the clothes, picking them up and placing them into the bucket.",0400,47
