path,start,end,index,caption,video_id,video_rank
output/frames/1491/img_002125.jpg,1885,2167,2125,"C holds a paintbrush and begins painting the metal gate with a red paint. The gate is made of metal bars and is located outside a brick building. C continues to paint the gate, focusing on the vertical bars.",1491,153
output/frames/1491/img_002168.jpg,2168,2458,2168,"C reaches for the handle of the gate, pulling it open with a swift motion. The gate swings open, revealing a glimpse of the interior space beyond. C steps through the gate, the sound of the gate closing behind them echoing faintly.",1491,153
output/frames/1491/img_002408.jpg,2168,2458,2408,"C reaches for the handle of the gate, pulling it open with a swift motion. The gate swings open, revealing a glimpse of the interior space beyond. C steps through the gate, the sound of the gate closing behind them echoing faintly.",1491,153
output/frames/1491/img_003452.jpg,3452,3674,3452,"C holds a paintbrush and a can of paint, preparing to paint a metal gate. C carefully applies the paint to the gate, ensuring even coverage. As C works, the camera captures the detailed process of painting the metal structure.",1491,153
output/frames/1491/img_004017.jpg,4017,4167,4017,"C holds a red-handled tool and begins to work on a metal gate, carefully adjusting its position. As they work, C notices a small object on the ground and picks it up, examining it closely. The camera then shifts to show C standing in front of a pile of stone blocks, preparing to continue their task.",1491,153
output/frames/1497/img_000000.jpg,0,277,0,C opens the dishwasher and pulls out the dishes. C walks to the sink and turns on the faucet. C rinses the dishes under the running water.,1497,154
output/frames/1497/img_000240.jpg,0,277,240,C opens the dishwasher and pulls out the dishes. C walks to the sink and turns on the faucet. C rinses the dishes under the running water.,1497,154
output/frames/1497/img_000278.jpg,278,531,278,"C turns on the faucet in the kitchen sink, water flowing into the sink. C then moves to the counter and looks around the kitchen, taking in the surroundings. C walks towards the refrigerator, preparing to do something with the items on the counter.",1497,154
output/frames/1497/img_000518.jpg,278,531,518,"C turns on the faucet in the kitchen sink, water flowing into the sink. C then moves to the counter and looks around the kitchen, taking in the surroundings. C walks towards the refrigerator, preparing to do something with the items on the counter.",1497,154
output/frames/1497/img_000532.jpg,532,1135,532,"C turns on the faucet and begins washing dishes in the sink. They then move to the kitchen counter, where they place a dish in a dish rack. C walks towards the refrigerator, where they open the door and take out a bottle of water.",1497,154
output/frames/1497/img_000772.jpg,532,1135,772,"C turns on the faucet and begins washing dishes in the sink. They then move to the kitchen counter, where they place a dish in a dish rack. C walks towards the refrigerator, where they open the door and take out a bottle of water.",1497,154
output/frames/1497/img_001012.jpg,532,1135,1012,"C turns on the faucet and begins washing dishes in the sink. They then move to the kitchen counter, where they place a dish in a dish rack. C walks towards the refrigerator, where they open the door and take out a bottle of water.",1497,154
output/frames/1497/img_002622.jpg,2622,2849,2622,"C moves quickly through the kitchen, their hand reaching for a container on the counter. The camera spins rapidly, capturing the motion of C's movements as they navigate the space. The view briefly shows a table with a white tablecloth, then returns to the kitchen area with wooden cabinets and a refrigerator.",1497,154
output/frames/1497/img_002850.jpg,2850,3086,2850,"C looks around the kitchen, noticing the sink and the countertop. They then turn their attention to the sink, where they see a kettle and a dish rack. C moves their hand towards the sink, possibly to wash something.",1497,154
output/frames/1497/img_004777.jpg,4777,4969,4777,"C opens a door and steps into the kitchen, where the room is dimly lit and cluttered with various items. C then moves towards the living room, where the television is on and people are sitting around it. C walks through the living room, passing by a group of people who are watching TV.",1497,154
output/frames/1518/img_000735.jpg,735,971,735,"C holds a small container of paint and a brush, preparing to apply it to a white wooden box. They carefully dip the brush into the paint, then begin to paint the box's surface. C continues to paint, focusing on the details of the box's construction.",1518,155
output/frames/1518/img_003586.jpg,3586,3797,3586,"C picks up a container of paint from the table with their right hand. They then use their left hand to pick up a paintbrush and begin painting a wooden surface. C continues to paint, moving the brush back and forth across the wood.",1518,155
output/frames/1521/img_000871.jpg,871,1038,871,C reaches into the dishwasher and pulls out a stack of plates and bowls. C then moves to the sink and places the dishes on the counter. C turns on the faucet and begins washing the dishes.,1521,156
output/frames/1521/img_001282.jpg,1282,1476,1282,C opens the dishwasher drawer and pulls out a yellow spoon. C places the spoon on the counter.,1521,156
output/frames/1523/img_000889.jpg,889,1038,889,"C uses a knife to cut the leaves of a plant, then moves to a nearby bush and cuts its leaves with the same knife. C then picks up a small plant from the ground and examines it closely.",1523,157
output/frames/1527/img_000000.jpg,0,164,0,"C lifts the tire from the car with both hands, then turns it around to show the side. C places the tire on the ground and steps back, looking at the tire.",1527,158
output/frames/1527/img_000120.jpg,0,164,120,"C lifts the tire from the car with both hands, then turns it around to show the side. C places the tire on the ground and steps back, looking at the tire.",1527,158
output/frames/1527/img_002216.jpg,2216,2406,2216,C opens a drawer and pulls out a pair of pliers. C then closes the drawer and walks towards the workbench. C picks up a tool from the workbench and begins to use it.,1527,158
output/frames/1542/img_000842.jpg,842,1129,842,"C sits in a wooden chair, wearing a yellow sari with a floral pattern, and holds a metal bowl filled with white, fluffy material. C uses their hands to manipulate the material, carefully shaping it into small pieces. The background features a colorful, patterned cloth and a wooden chair, suggesting a domestic setting.",1542,159
output/frames/1542/img_001082.jpg,842,1129,1082,"C sits in a wooden chair, wearing a yellow sari with a floral pattern, and holds a metal bowl filled with white, fluffy material. C uses their hands to manipulate the material, carefully shaping it into small pieces. The background features a colorful, patterned cloth and a wooden chair, suggesting a domestic setting.",1542,159
