path,start,end,index,caption,video_id,video_rank
output/frames/0016/img_001029.jpg,765,1093,1029,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001030.jpg,765,1093,1030,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001031.jpg,765,1093,1031,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001032.jpg,765,1093,1032,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001033.jpg,765,1093,1033,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001034.jpg,765,1093,1034,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001035.jpg,765,1093,1035,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001036.jpg,765,1093,1036,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001037.jpg,765,1093,1037,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001038.jpg,765,1093,1038,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001039.jpg,765,1093,1039,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001040.jpg,765,1093,1040,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001041.jpg,765,1093,1041,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001042.jpg,765,1093,1042,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001043.jpg,765,1093,1043,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001044.jpg,765,1093,1044,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001045.jpg,765,1093,1045,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001046.jpg,765,1093,1046,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001047.jpg,765,1093,1047,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001048.jpg,765,1093,1048,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001049.jpg,765,1093,1049,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001050.jpg,765,1093,1050,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001051.jpg,765,1093,1051,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001052.jpg,765,1093,1052,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001053.jpg,765,1093,1053,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
output/frames/0016/img_001054.jpg,765,1093,1054,C picks up a wooden box and places it on the ground. C scoops up some clay and begins to shape it with their hands. C then places the clay into the wooden box and begins to press it down.,0016,3
